Organization Name,Organization Name URL,Number of Employees,Operating Status,Website,Contact Email,Phone Number,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),Number of Alumni,Industry Groups,Industries,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD),Number of Private Notes,Tags,Headquarters Location,Estimated Revenue Range,Founded Date,Founded Date Precision,Top 5 Investors,LinkedIn
Property Insight,https://www.crunchbase.com/organization/property-insight-1a63,251-500,Active,https://www.propertyinsight.biz,picommunications@propertyinsight.biz,,,,,,,,,,"Hardware, Information Technology, Software","Data Storage, Document Management, Information Technology",,,,,6191305,USD,6191305,,,"Jacksonville, Florida, United States",$50M to $100M,2002-01-08,day,,https://www.linkedin.com/company/property-insight/
Fruth Group,https://www.crunchbase.com/organization/fruth-group,51-100,Active,https://fruthgroup.com,info@fruthgroup.com,+1 877 272 0946,,,,,,,,,"Content and Publishing, Hardware, Information Technology, Media and Entertainment, Software","Data Storage, Document Management, Information Services, Information Technology, Printing, Software",,,,,3098400,USD,3098400,,,"Phoenix, Arizona, United States",$10M to $50M,2001-01-01,year,,https://www.linkedin.com/company/digital---the-fruth-group/
Petrodata Management Services,https://www.crunchbase.com/organization/petrodata-management-services,101-250,Active,https://www.petrodata.net/,info@petrodata.net,+234 01  270 8786,,,,,,,,,"Data and Analytics, Energy, Hardware, Information Technology, Natural Resources, Software","Data Center, Data Management, Data Storage, Oil and Gas, Software",,,,,,,,,,"Lagos, Lagos, Nigeria",,1994-01-01,year,,https://www.linkedin.com/company/petrodata-nigeria/
VoIP,https://www.crunchbase.com/organization/voip-d460,101-250,Active,https://voip.com.au,service@voip.com.au,+61 2 8424 7900,,,,,,,,,"Hardware, Information Technology, Other, Privacy and Security, Software","Cyber Security, Data Storage, Information and Communications Technology (ICT), Technical Support",,,,,,,,,,"Artarmon, New South Wales, Australia",$10M to $50M,2000-01-01,year,,https://www.linkedin.com/company/voip-pty-ltd
IPLogic,https://www.crunchbase.com/organization/iplogic,51-100,Closed,http://www.iplogic.com,info@iplogic.com,585-533-0022,,,,,,,,,"Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Other, Privacy and Security, Professional Services, Science and Engineering, Software","Collaboration, Consulting, Cyber Security, Data Storage, Information Technology, Messaging, Network Security, Robotics, Virtualization",,,,,1843534,USD,1843534,,,"Latham, New York, United States",$1M to $10M,2001-01-01,year,"DeltaPoint Capital Management, New York State Common Retirement Fund",https://www.linkedin.com/company/iplogic-inc
Datamine,https://www.crunchbase.com/organization/datamine-limited,51-100,Active,https://www.datamine.com/?utm_source=crunchbase&utm_medium=Referral,hello@datamine.com,+64 9 303 2300,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Design, Hardware, Information Technology, Professional Services, Sales and Marketing, Science and Engineering, Software","Analytics, Artificial Intelligence (AI), Big Data, Business Intelligence, Consulting, Data Integration, Data Mining, Data Storage, Data Visualization, Machine Learning, Marketing Automation, Predictive Analytics",0,1,,Scientific and electric apparatus and instruments,,,,,,"Auckland, Auckland, New Zealand",,1995-09-01,day,,https://www.linkedin.com/company/1144737/
Wilhelm.tel,https://www.crunchbase.com/organization/wilhelm-tel,101-250,Active,https://www.wilhelm-tel.de/,info@wilhelm-tel.de,49-8004324324,,,,,,,,,"Hardware, Information Technology, Privacy and Security, Software","Data Storage, Network Security, Telecommunications",0,2,,Advertising; business,,,,,,"Norderstedt, Schleswig-Holstein, Germany",$50M to $100M,1999-01-01,day,,https://www.linkedin.com/company/wilhelm.tel/
Storwize,https://www.crunchbase.com/organization/storwize,51-100,Closed,http://www.storwize.com,info@storwize.com,1-888-978-6794,,,,,,,,,"Hardware, Information Technology, Other, Software","Data Center, Data Storage, Real Time",1,0,Computing; Calculating,,1955310,USD,1955310,,,"Marlborough, Massachusetts, United States",,2004-01-01,year,"Bessemer Venture Partners, Sequoia Capital Israel, Lehman Holdings",
Global Survey,https://www.crunchbase.com/organization/global-survey-4233,51-100,Active,https://www.globalsurvey.gs,info@globalsurvey.gs,+91 74 0322 0322,,,,,,,,,"Data and Analytics, Design, Hardware, Software","Business Intelligence, Data Collection and Labeling, Data Storage, Market Research",,,,,1148447,USD,1148447,,,"Orlando, Florida, United States",$10M to $50M,2008-01-01,year,,https://www.linkedin.com/company/global-survey/
Access IS,https://www.crunchbase.com/organization/access-is,51-100,Active,http://www.access-is.com/,support@access-is.com,44 1189 663 333,,,,,,,,,"Data and Analytics, Hardware, Information Technology, Manufacturing, Privacy and Security, Software","Data Storage, Identity Management, Image Recognition, Intrusion Detection, Manufacturing",,,,,782017,USD,782017,,,"Reading, Reading, United Kingdom",$10M to $50M,1984-01-01,year,,https://www.linkedin.com/company/access-is
TSS,https://www.crunchbase.com/organization/tss-d8c9,51-100,Active,https://tssiusa.com,,1 (512) 310-1000,,,,,,,,,"Hardware, Information Technology, Internet Services, Software","Cloud Infrastructure, Data Center, Data Storage, Information Technology, IT Infrastructure, Network Hardware, Software",,,,,2363887,USD,2363887,,,"Round Rock, Texas, United States",$10M to $50M,1981-01-01,year,,https://www.linkedin.com/company/tssinc
Falcon Technologies International,https://www.crunchbase.com/organization/falcon-technologies-international,251-500,Active,https://falconrak.com,fti.info@falconrak.ae,971 7 2446943,,,,,,,,,"Hardware, Manufacturing, Other, Software","Commercial, Data Storage, Manufacturing",,,,,,,,,,"Ras Al Khaimah, Ras Al Khaimah, United Arab Emirates",$50M to $100M,2005-01-01,year,,https://www.linkedin.com/company/falcon-technologies-international-l.l.c.
A1 Belarus,https://www.crunchbase.com/organization/a1-belarus,1001-5000,Active,https://www.a1.by/ru/,150@a1.by,+375-29-600-0150,,,,,,,,,"Hardware, Internet Services, Software","Cloud Storage, Data Storage, Telecommunications",,,,,,,,,,"Minsk, Krasnoyarsk, Russian Federation",,1999-04-16,day,,https://www.linkedin.com/company/a1belarus/
Hard Disk Direct UK,https://www.crunchbase.com/organization/hard-disk-direct-uk,101-250,Active,https://harddiskdirect.co.uk,support@harddiskdirect.co.uk,+44 (203) 7447-107,,,,,,,,,"Commerce and Shopping, Consumer Electronics, Hardware, Software","Computer, Data Storage, E-Commerce, Network Hardware",,,,,167855,USD,167855,,,"Milton Keynes, Milton Keynes, United Kingdom",,2012-02-05,day,,https://www.linkedin.com/company/hard-disk-direct-global/
DDS,https://www.crunchbase.com/organization/dds-fb59,101-250,Active,http://digitaldata-solution.co.jp/,homu@digitaldata-solution.co.jp,03-6264-1515,,,,,,,,,"Data and Analytics, Hardware, Information Technology, Privacy and Security, Software","Data Storage, Database, Network Security",1,0,Information Storage,,,,,,,"Tokyo, Tokyo, Japan",$10M to $50M,1999-06-14,day,,
Lifecycle Plus,https://www.crunchbase.com/organization/lifecycle-plus,51-100,Active,https://lifecycle.plus,info@lifecycle.plus,+61 1300 438 354,,,,,,,,,"Administrative Services, Financial Services, Hardware, Information Technology, Other, Software","Asset Management, Data Storage, Financial Services, Information Technology, Project Management",,,,,,,,,,"Sydney, New South Wales, Australia",,2013-01-01,year,,https://www.linkedin.com/company/lifecycle-plus
SynTouch,https://www.crunchbase.com/organization/syntouch-01b2,51-100,Active,https://www.syntouch.nl,info@syntouch.nl,+31 040 851 2150,,,,,,,,,"Blockchain and Cryptocurrency, Data and Analytics, Hardware, Information Technology, Other, Software","Big Data, Blockchain, Data Storage, Information Technology, Software",,,,,626182,USD,626182,,,"Eindhoven, Noord-Brabant, The Netherlands",$1M to $10M,2007-01-01,year,,https://www.linkedin.com/company/syntouch/
InPhase Technologies,https://www.crunchbase.com/organization/inphase-technologies,51-100,Active,http://www.inphase-technologies.com,webinquiries@inphase-tech.com,720-494-7420,,,,,,,,,"Hardware, Information Technology, Internet Services, Software","Data Storage, Hardware, Information Technology, Web Hosting",20,3,Photography; Cinematography; Electrography,Scientific and electric apparatus and instruments,546854,USD,546854,,,"Longmont, Colorado, United States",$1M to $10M,2000-12-01,day,"Covestro, Madison Dearborn Partners, National Institute of Standards and Technology, Hitachi Maxell, New Venture Partners",
DataManagement Professionals,https://www.crunchbase.com/organization/datamanagement-professionals,51-100,Active,https://www.dm-p.com/,,85-401-3434,,,,,,,,,"Data and Analytics, Hardware, Information Technology, Other, Software","Data Management, Data Storage, Information Technology, Professional Services",,,,,,,,,,"Bunnik, Utrecht, The Netherlands",,2007-01-01,year,,https://www.linkedin.com/company/datamanagement-professionals
IBRIX,https://www.crunchbase.com/organization/ibrix,51-100,Closed,http://www.ibrix.com,info@ibrix.com,978-670-7400,,,,,,,,,"Hardware, Information Technology, Sales and Marketing, Software","CRM, Data Storage, Enterprise Software, Information Technology, Software",1,0,Computing; Calculating,,518762,USD,518762,,,"Billerica, Massachusetts, United States",,2000-01-01,year,,
TerraMaster,https://www.crunchbase.com/organization/terramaster,51-100,Active,https://www.terra-master.com,marketing@terra-master.com,86 755 8179 8272,,,,,,,,,"Hardware, Internet Services, Software","Data Storage, Hardware, Internet, Network Hardware",,,,,,,,,,"Shenzhen, Guangdong, China",$1M to $10M,2002-01-01,year,,https://www.linkedin.com/company/terra-master
LS Systems,https://www.crunchbase.com/organization/ls-systems-f3ce,51-100,Active,https://lssystems-asia.com,info@lssystems-asia.com,+65 674 42318,,,,,,,,,"Hardware, Information Technology, Privacy and Security, Software","Cyber Security, Data Storage, Information Technology",,,,,,,,,,"Singapore, Central Region, Singapore",,2020-01-01,year,,https://www.linkedin.com/company/lssystems-asia
Sangate,https://www.crunchbase.com/organization/sangate,501-1000,Closed,,,800-446-0744,,,,,,,,,"Hardware, Other, Software","Data Storage, Enterprise, Enterprise Software",,,,,,,,,,"Santa Clara, California, United States",,,,"Jerusalem Venture Partners (JVP), Battery Ventures",
Sumas Corporation,https://www.crunchbase.com/organization/sumas-corporation,101-250,Active,https://www.sumascorp.com/,info@sumascorp.com,+1-732-572-7200,,,,,,,,,"Data and Analytics, Hardware, Information Technology, Software","Analytics, Business Intelligence, Data Storage, Information Technology, IT Infrastructure",,,,,237492,USD,237492,,,"Plainsboro, New Jersey, United States",$1M to $10M,2003-01-01,year,,https://www.linkedin.com/company/sumas-corporation-incc/
Proware Technology,https://www.crunchbase.com/organization/proware-technology,251-500,Active,https://www.proware.com.tw,info@proware.com.tw,+886 2 2914 8001,,,,,,,,,"Hardware, Internet Services, Manufacturing, Software","Cloud Storage, Data Storage, Manufacturing, Network Hardware",,,,,,,,,,"Taipei, T'ai-pei, Taiwan",$10M to $50M,1992-01-01,year,,https://www.linkedin.com/company/proware-technologies-corp./
ION Computer Systems,https://www.crunchbase.com/organization/ion-computer-systems,101-250,Active,https://www.ioncomputer.com/,sales@ioncomputer.com,+1 631-342-1608,,,,,,,,,"Consumer Electronics, Hardware, Software","Computer, Data Storage, Hardware, Network Hardware, Software",0,4,,Scientific and technological services,583767,USD,583767,,,"Hauppauge, New York, United States",,1992-01-01,year,,https://www.linkedin.com/company/ion-computer-systems/
YEESTOR,https://www.crunchbase.com/organization/yeestor,101-250,Active,http://www.yeestor.com/,marketing@yeestor.com,0755-88852296,,,,,,,,,"Hardware, Information Technology, Manufacturing, Software","Data Center, Data Storage, Information Technology, Manufacturing",21,0,Computing; Calculating,,,,,,,"Shenzhen, Guangdong, China",,2017-01-01,year,"Walden International, TRANSSION, Glory Ventures, TCL Capital, Shenzhen Longsys Electronics",https://www.linkedin.com/company/yeestor
Bruynzeel Storage System,https://www.crunchbase.com/organization/bruynzeel-storage-system,251-500,Active,https://bruynzeel-storage.com/global/,info@bruynzeel.org,+31 77 306 9000,,,,,,,,,"Hardware, Manufacturing, Professional Services, Science and Engineering, Software","Data Storage, Industrial, Innovation Management, Mechanical Engineering",,,,,1342715,USD,1342715,,,"Panningen, Limburg, The Netherlands",,1897-01-01,year,,https://www.linkedin.com/company/bruynzeel-storage-systems-nl/
MAXimum Research,https://www.crunchbase.com/organization/maximum-research,251-500,Active,http://www.maximumresearch.com,info@maximumresearch.com,+1 856-874-9000,,,,,,,,,"Data and Analytics, Design, Hardware, Internet Services, Software","Analytics, Data Collection and Labeling, Data Storage, Market Research, Web Hosting",,,,,4788652,USD,4788652,,,"Cherry Hill, New Jersey, United States",$50M to $100M,2000-01-01,year,,https://www.linkedin.com/company/maximum-research
Alphawest,https://www.crunchbase.com/organization/alphawest,501-1000,Active,https://alphawest.com/,hello@alphawest.com,+61 2 9263 5888,,,,,,,,,"Advertising, Commerce and Shopping, Hardware, Information Technology, Professional Services, Sales and Marketing, Software","Advertising, Business Development, Data Center, Data Storage, Information Services, Information Technology, Management Information Systems, Marketing, Retail",,,,,,,,,,"Sydney, New South Wales, Australia",Less than $1M,1986-01-01,year,,https://www.linkedin.com/company/alphawest/
MAMORU,https://www.crunchbase.com/organization/mamoru-7523,51-100,Active,https://www.mamoru-kun.com/,,03-3479-1201,,,,,,,,,"Education, Hardware, Professional Services, Software","Consulting, Data Storage, Education",,,,,,,,,,"Tokyo, Tokyo, Japan",$10M to $50M,1972-05-12,day,,
Groupe Stordata,https://www.crunchbase.com/organization/groupe-stordata,101-250,Active,http://www.stordata.fr,contact@stordata.fr,33 130214242,,,,,,,,,"Administrative Services, Hardware, Information Technology, Privacy and Security, Professional Services, Real Estate, Software","Architecture, Archiving Service, Consulting, Data Storage, IT Infrastructure, Security, Virtualization",,,,,,,,,,"Versailles, Ile-de-France, France",$100M to $500M,1988-10-01,day,,https://www.linkedin.com/company/stordata
Assesso,https://www.crunchbase.com/organization/assesso,51-100,Active,https://www.assesso.com.br/,imprensa@assesso.com.br,+55 11 4195 5535,,,,,,,,,"Data and Analytics, Hardware, Information Technology, Internet Services, Software","Cloud Data Services, Data Management, Data Storage, Database, Information Technology",,,,,,,,,,"Barueri, Sao Paulo, Brazil",$10M to $50M,1981-01-01,year,,https://www.linkedin.com/company/assesso/
FA Systems Automation,https://www.crunchbase.com/organization/fa-systems-automation,101-250,Active,https://www.fasystems.com.sg/,sales@fasystems.com.sg,+65 6546 2775,,,,,,,,,"Consumer Electronics, Hardware, Manufacturing, Science and Engineering, Software, Transportation","Automotive, Data Storage, Electronics, Manufacturing, Semiconductor",,,,,,,,,,"Singapore, Central Region, Singapore",$1M to $10M,1988-01-01,year,,https://www.linkedin.com/company/fa-systems-automation-s-pte-ltd/
CubeServ Group,https://www.crunchbase.com/organization/cubeserv-group,101-250,Active,https://www.cubeserv.com,info@cubeserv.com,+41-55-224-30-00,,,,,,,,,"Administrative Services, Data and Analytics, Hardware, Information Technology, Other, Professional Services, Software","Big Data, Business Intelligence, Customer Service, Data Storage, Information Technology, Project Management, Software",,,,,70037,USD,70037,,,"Rapperswil, Zurich, Switzerland",$10M to $50M,2001-01-01,year,,https://www.linkedin.com/company/cubeserv-ag/
RISKMONSTER,https://www.crunchbase.com/organization/riskmonster,101-250,Active,http://www.riskmonster.co.jp/,,0120-259-440,1,1,,,,,,,"Data and Analytics, Hardware, Information Technology, Software","Data Integration, Data Storage, File Sharing, Software",,,,,,,,,,"Tokyo, Tokyo, Japan",,2000-09-01,day,SX Capital Japan,https://www.linkedin.com/company/riskmonster.com/about/
United Business Technologies,https://www.crunchbase.com/organization/united-business-technologies-2dc2,51-100,Active,https://www.ubti.com,,+1 703 917 0100,,,,,,,,,"Content and Publishing, Hardware, Media and Entertainment, Professional Services, Software","Consulting, Data Storage, Printing",,,,,1300478,USD,1300478,,,"Gaithersburg, Maryland, United States",$10M to $50M,1978-01-01,year,,https://www.linkedin.com/company/united-business-technologies/
Papersavers,https://www.crunchbase.com/organization/papersavers-limited,51-100,Active,http://www.papersavers.ca,info@papersavers.ca,+1 905 513 1163,,,,,,,,,"Consumer Electronics, Hardware, Software, Sustainability","Data Storage, Electronics, Recycling",,,,,331108,USD,331108,,,"Markham, Ontario, Canada",$1M to $10M,,,,
Adaptive Communications,https://www.crunchbase.com/organization/adaptive-communications,101-250,Closed,http://www.adaptcom.com/,info@optiv.com,(800) 574-0896,,,,,,,,,"Hardware, Information Technology, Software","Data Storage, Information Services, Information Technology",,,,,2079115,USD,2079115,,,"Portsmouth, New Hampshire, United States",,1998-01-01,year,,https://www.linkedin.com/company/adaptive-communications
Exanet,https://www.crunchbase.com/organization/exanet,51-100,Closed,http://www.exanet.com,,(441) 908-2000,,,,,,,,,"Data and Analytics, Hardware, Information Technology, Privacy and Security, Software","Cyber Security, Data Storage, Database, Information Technology, Security, Software",,,,,,,,,,"Ra'anana, HaMerkaz, Israel",,2000-01-01,year,"QVT Financial, Evergreen Venture Partners, Intel Capital, CSK Venture Capital, Coral Capital Management",https://www.linkedin.com/company/exanet/
Satcomm,https://www.crunchbase.com/organization/satcomm,51-100,Active,http://www.satcomm.pk,info@connect2b.com,+92 03 111 444 788,,,,,,,,,"Hardware, Internet Services, Mobile, Software","Data Storage, Internet, Telecommunications, Wireless",,,,,,,,,,"Karachi, Sindh, Pakistan",$1M to $10M,2001-01-01,year,,https://www.linkedin.com/company/satcomm-pvt-ltd
MAAPAI Technologies,https://www.crunchbase.com/organization/maapai-technologies,51-100,Active,https://aapaitechnologies.com,info@aapaitechnologies.com,91-80-711-750-81,,,,,,,,,"Data and Analytics, Hardware, Information Technology, Internet Services, Privacy and Security, Professional Services, Software","Business Intelligence, Cloud Computing, Consulting, Cyber Security, Data Storage, Enterprise Resource Planning (ERP), IT Infrastructure, Software",,,,,,,,,,"Anjo, Aichi, Japan",$1M to $10M,2019-01-01,year,,https://www.linkedin.com/company/aapai-technologies-ltd
Americas Survey Company,https://www.crunchbase.com/organization/americas-survey-company,251-500,Active,https://www.americas-survey.com/,jandere@americas-survey.com,+1-619-869-6408,,,,,,,,,"Administrative Services, Data and Analytics, Design, Hardware, Software","Call Center, Data Collection and Labeling, Data Storage, Market Research",,,,,,,,,,"Tijuana, Baja California, Mexico",$50M to $100M,1999-01-01,year,,https://www.linkedin.com/company/americas-survey-company-inc/
YottaYotta,https://www.crunchbase.com/organization/yottayotta,51-100,Closed,http://www.YottaYotta.com,info@YottaYotta.com,(888) 568-1944,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Design, Hardware, Information Technology, Science and Engineering, Software","Data Storage, Data Visualization, Intelligent Systems",,,,,,,,,,"Edmonton, Alberta, Canada",,2000-01-01,month,"Bank of America, Bombardier, Inc, Government of Canada, Desjardins Venture Capital, Grosvenor Capital Management",
Quantalys,https://www.crunchbase.com/organization/quantalys,51-100,Active,https://quantalys.com,,,,,,,,,,,"Financial Services, Hardware, Professional Services, Software","Data Storage, Financial Services, Management Consulting, Wealth Management",,,,,367326,USD,367326,,,"Paris, Ile-de-France, France",$1M to $10M,2007-01-01,year,,https://www.linkedin.com/company/quantalys
Integrated Data Storage,https://www.crunchbase.com/organization/integrated-data-storage,51-100,Closed,http://www.idsforward.com/,info@idstorage.com,(312)334-6400,,,,,,,,,"Data and Analytics, Hardware, Information Technology, Software","Data Center, Data Integration, Data Storage, Information Technology, Software",,,,,,,,,,"Oak Brook, Illinois, United States",,2002-01-01,year,,https://www.linkedin.com/company/83045
VeriTrust,https://www.crunchbase.com/organization/veritrust,101-250,Active,https://veritrust.net/,sales@veritrust.net,+1-713.581.6386,,,,,,,,,"Hardware, Information Technology, Professional Services, Software","Consulting, Data Storage, Document Management",0,2,,"Transport, packaging and storing",2074420,USD,2074420,,,"Houston, Texas, United States",$1M to $10M,1987-01-01,year,,https://www.linkedin.com/company/veritrust-corporation
Hudson Archival,https://www.crunchbase.com/organization/hudson-archival,51-100,Active,https://www.hudsonarchival.com/,info@hudsonarchival.com.,+1 845 338 5785,,,,,,,,,"Hardware, Information Technology, Software","Data Storage, Information Technology, Software",0,1,,"Transport, packaging and storing",173780,USD,173780,,,"Port Ewen, New York, United States",$1M to $10M,1982-01-01,year,,
Evostor,https://www.crunchbase.com/organization/evostor,1001-5000,Active,http://www.evostor.com,early@evostor.com,650-427-5001,,,,,,,,,"Hardware, Internet Services, Software","Cloud Storage, Data Storage, Software",,,,,211565,USD,211565,,,"Campbell, California, United States",,2007-01-01,year,"Hummer Winblad Venture Partners, Starfish Ventures, Southern Cross Venture Partners",https://www.linkedin.com/company/evostor-inc.
Fiber Group,https://www.crunchbase.com/organization/fiber-group,501-1000,Active,https://www.fibercallcenter.com/,info@fibercallcenter.com,+355-69-607-7693,,,,,,,,,"Data and Analytics, Hardware, Information Technology, Sales and Marketing, Software","Data Management, Data Storage, Document Management, Marketing, Telecommunications",,,,,,,,,,"Tirana, Tirane, Albania",$1M to $10M,2009-01-01,year,,https://www.linkedin.com/company/we-are-fiber
VAS Integrated Solutions,https://www.crunchbase.com/organization/vas-integrated-solutions,51-100,Active,https://vas-eg.com,info@vas-eg.net,+20 2 26146000,,,,,,,,,"Hardware, Information Technology, Internet Services, Professional Services, Software","Cloud Data Services, Consulting, Data Storage, Information Technology, IT Infrastructure",,,,,,,,,,"Cairo, Al Qahirah, Egypt",,2006-01-01,year,,https://www.linkedin.com/company/vas-integrated-solutions
Maxoptix Corporation,https://www.crunchbase.com/organization/maxoptix-corporation-inc,51-100,Active,http://maxoptix.com/,sales@maxoptix.com,+3036648200,,,,,,,,,"Hardware, Information Technology, Manufacturing, Other, Software","Data Storage, Hardware, Information Technology, Manufacturing, Service Industry",,,,,340241,USD,340241,,,"Minneapolis, Minnesota, United States",,1988-01-01,year,"Nimes Capital, Covera Ventures, Odyssey Capital, Lakefield Ventures, Lafe Holdings",
MHM computer,https://www.crunchbase.com/organization/mhm-computer,51-100,Active,https://www.mhm.cz/,info@mhm.cz,420-267 209 111,,,,,,,,,"Hardware, Information Technology, Software","Data Storage, Information and Communications Technology (ICT), Information Technology",,,,,,,,,,"Hostivar, Hlavni mesto Praha, Czech Republic",$10M to $50M,1990-07-08,day,,https://www.linkedin.com/company/mhm-computer/
Flowing Rivers Technologies,https://www.crunchbase.com/organization/flowing-rivers-technologies,251-500,Active,https://frtlatam.com/,info@frtlatam.com,+502-2491-9800,,,,,,,,,"Artificial Intelligence (AI), Hardware, Professional Services, Software","Data Storage, Outsourcing, Robotic Process Automation (RPA), Software",,,,,,,,,,"Guatemala City, Guatemala, Guatemala",$10M to $50M,2015-01-01,year,,https://www.linkedin.com/company/flowingriverstech/
Qloud MSP,https://www.crunchbase.com/organization/qloud-msp,51-100,Active,https://www.qloud.my/,msp.sales@qloud.my,+60389966788,,,,,,,,,"Hardware, Information Technology, Internet Services, Privacy and Security, Professional Services, Software","Cloud Computing, Consulting, Cyber Security, Data Storage, Information Technology, IT Management",,,,,,,,,,,,2008-07-01,day,,https://www.linkedin.com/company/qloudmsp
Storability Software,https://www.crunchbase.com/organization/storability-software,101-250,Closed,http://www.storability.com/,,(508)229-1700,,,,,,,,,"Hardware, Information Technology, Other, Software","Data Storage, Enterprise Software, Information Technology, Infrastructure, Software",1,0,Computing; Calculating,,,,,,,"Southborough, Massachusetts, United States",,2000-01-01,year,"Madison Dearborn Partners, Lightspeed Venture Partners, Battery Ventures, Technology Partners, Sprout Group",
The Change Organisation,https://www.crunchbase.com/organization/the-change-organisation,101-250,Active,https://www.thechange.co.uk/,ales@thechange.co.uk,+44 0 122 777 9000,,,,,,,,,"Consumer Electronics, Hardware, Information Technology, Software","Computer, Data Storage, Hardware, Information Technology, Network Hardware",,,,,162059,USD,162059,,,"Kent, Kent, United Kingdom",$10M to $50M,1992-01-01,year,,https://www.linkedin.com/company/the-change-organisation-ltd-/
VeloBit,https://www.crunchbase.com/organization/velobit,10001+,Closed,http://www.velobit.com,info@velobit.com,978-263-4800,,,,,,,,,"Apps, Consumer Electronics, Hardware, Information Technology, Software","Apps, Computer, Consumer Electronics, Data Storage, Enterprise Software, Information Technology, Software",,,,,372505,USD,372505,,,"Lincoln, Massachusetts, United States",,2010-01-01,year,"Fairhaven Capital Partners, Longworth Venture Partners",https://www.linkedin.com/company/velobit-inc-/
OVH Telecom,https://www.crunchbase.com/organization/ovh-telecom,1001-5000,Active,https://www.ovhtelecom.fr,,+33 3 20 20 09 58,,,,,,,,,"Hardware, Information Technology, Internet Services, Software","Cloud Data Services, Data Storage, Internet, Web Hosting",,,,,,,,,,"Roubaix, Nord-Pas-de-Calais, France",$500M to $1B,1999-01-01,year,,https://www.linkedin.com/company/ovhgroup
Sanrad,https://www.crunchbase.com/organization/sanrad,501-1000,Active,http://www.sanrad.com,info@sanrad.com,408.526.2400,,,,,,,,,"Hardware, Information Technology, Internet Services, Software","Data Storage, Virtualization, Web Hosting",,,,,,,,,,"Mahwah, New Jersey, United States",,2000-04-01,month,"Sequoia Capital, Foundation Capital, RAD Data Communications",https://www.linkedin.com/company/sanrad
URM Technologies,https://www.crunchbase.com/organization/urm-technologies,101-250,Active,https://www.urmcorp.com/,info@urmcorp.com,+1-800-280-5180,,,,,,,,,"Hardware, Information Technology, Software","CMS, Data Storage, Document Management, Enterprise Software, Software",,,,,362791,USD,362791,,,"Valencia, California, United States",Less than $1M,1962-01-01,year,,https://www.linkedin.com/company/urmcorp/
Transcom Group,https://www.crunchbase.com/organization/transcom-group,251-500,Active,https://transcom.co.uk,sales@transcom.co.uk,+44-118-315-0189,,,,,,,,,"Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Software","Data Storage, VoIP, Web Hosting",,,,,,,,,,"Reading, Reading, United Kingdom",,1993-01-01,year,,https://www.linkedin.com/company/transcomisp/
Tyrone Systems,https://www.crunchbase.com/organization/tyrone-systems,101-250,Active,https://www.tyronesystems.com,info@tyronesystems.com,+91 129 231 0400,,,,,,,,,"Hardware, Information Technology, Internet Services, Software","Cloud Storage, Data Storage, Information Technology",,,,,42086,USD,42086,,,"Faridabad, Haryana, India",$1M to $10M,2002-01-01,year,,https://www.linkedin.com/company/tyrone-systems
CEPRA,https://www.crunchbase.com/organization/cepra,51-100,Active,https://www.cepra.com.mx,marketing@cepra.com.mx,52 55 5340.5600,,,,,,,,,"Data and Analytics, Hardware, Information Technology, Internet Services, Privacy and Security, Software","Business Information Systems, Cloud Infrastructure, Cyber Security, Data Storage, Database, Information and Communications Technology (ICT)",,,,,,,,,,"Mexico City, Distrito Federal, Mexico",,1986-01-01,year,,https://www.linkedin.com/company/cepra
Mobile Kangaroo,https://www.crunchbase.com/organization/mobile-kangaroo,101-250,Active,https://www.mobilekangaroo.com,info@mobilekangaroo.com,+1 800 993 5156,,,,,,,,,"Consumer Electronics, Hardware, Mobile, Other, Software","Data Storage, Mobile Devices, Service Industry",,,,,102737,USD,102737,,,"Palo Alto, California, United States",$1M to $10M,2003-01-01,year,,https://www.linkedin.com/company/mobile-kangaroo/
Compton Computers,https://www.crunchbase.com/organization/compton-computers,101-250,Active,https://www.compton.in/,query@compton.in,+91-9811021810,,,,,,,,,"Hardware, Information Technology, Other, Professional Services, Software","Customer Service, Data Center, Data Storage, Information Technology, IT Infrastructure",,,,,,,,,,"New Delhi, Delhi, India",,1996-01-01,year,,https://www.linkedin.com/in/comptoninfotech/
DeepStore,https://www.crunchbase.com/organization/deepstore,51-100,Active,https://www.deepstore.com,,+44 0345 056 5759,,,,,,,,,"Data and Analytics, Hardware, Natural Resources, Other, Software","Commercial, Data Management, Data Storage, Mineral",,,,,305731,USD,305731,,,"Winsford, Cheshire, United Kingdom",$10M to $50M,1998-01-01,year,,https://www.linkedin.com/company/deepstore/
EgoSecure,https://www.crunchbase.com/organization/egosecure,51-100,Active,http://www.egosecure.com/,contact@egosecure.com,+07243354950,,,,,,,,,"Hardware, Information Technology, Privacy and Security, Software","Cyber Security, Data Storage, Security",,,,,,,,,,"Ettlingen, Baden-Wurttemberg, Germany",$1M to $10M,2005-01-01,year,,https://www.linkedin.com/company/3349626
