Organization Name,Organization Name URL,Number of Employees,Operating Status,Website,Contact Email,Phone Number,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),Number of Alumni,Industry Groups,Industries,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD),Number of Private Notes,Tags,Headquarters Location,Estimated Revenue Range,Founded Date,Founded Date Precision,Top 5 Investors,LinkedIn
Tatras Data,https://www.crunchbase.com/organization/tatras-data,101-250,Active,http://tatrasdata.com,,888.450.3179,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Hardware, Information Technology, Internet Services, Professional Services, Software","Big Data, Cloud Data Services, Cloud Infrastructure, Data Integration, Machine Learning, Management Consulting",,,,,1136768,USD,1136768,,,"Mount Pleasant, South Carolina, United States",$1M to $10M,2012-08-28,day,,
Powerupcloud Technologies,https://www.crunchbase.com/organization/powerupcloud-technologies-pvt-ltd,51-100,Active,http://www.powerupcloud.com,siva@powerupcloud.com,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Hardware, Information Technology, Internet Services, Science and Engineering, Software","Artificial Intelligence (AI), Cloud Computing, Cloud Infrastructure, Cloud Management, Machine Learning",,,,,,,,,,"Chicago, Illinois, United States",$10M to $50M,2015-06-11,day,,https://www.linkedin.com/company/powerupcloud-technologies-pvt-ltd
Alstonia Consulting,https://www.crunchbase.com/organization/alstonia-consulting,251-500,Active,https://www.alstoniaconsulting.com/,info@alstoniaconsulting.com,+91 7011-602171,,,,,,,,,"Administrative Services, Hardware, Information Technology, Internet Services, Other","Cloud Infrastructure, Project Management, Technical Support",,,,,251766,USD,251766,,,"New Delhi, Delhi, India",$1M to $10M,2018-01-01,year,,https://www.linkedin.com/company/alstonia-consultings/?lipi=urn%3Ali%3Apage%3Acompanies_company_about_index%3B55c19dd3-3bef-48b7-b613-1e0c506b1e52
LightNode,https://www.crunchbase.com/organization/lightnode,501-1000,Active,https://www.lightnode.com/,support@lightnode.com,+852-56462884,,,,,,,,,"Hardware, Information Technology, Internet Services, Software","Cloud Infrastructure, Virtualization, Web Hosting",,,,,,,,,,"Hong Kong, Hong Kong Island, Hong Kong",,2002-01-01,year,,
Coforge,https://www.crunchbase.com/organization/coforge-3ba1,10001+,Active,https://www.coforge.com,information@coforge.com,+91 1204592300,,,,,,,,,"Hardware, Information Technology, Internet Services, Privacy and Security, Software","Cloud Infrastructure, Cyber Security, Software",,,,,,,,,,"Noida, Uttar Pradesh, India",$500M to $1B,2004-01-01,year,,https://www.linkedin.com/company/coforge-tech
Xantaro,https://www.crunchbase.com/organization/xantaro,101-250,Active,https://www.xantaro.net/en/,info@xantaro.net,49 (0)40 4134980,1,1,,,,,,,"Data and Analytics, Hardware, Information Technology, Internet Services, Software","Cloud Infrastructure, Data Integration, Telecommunications",0,2,,Scientific and electric apparatus and instruments,2467661,USD,2467661,,,"Hamburg, Hamburg, Germany",$10M to $50M,2007-01-01,year,,https://www.linkedin.com/company/xantaro/
Aleut Federal,https://www.crunchbase.com/organization/aleut-federal,501-1000,Active,https://aleutfederal.com,info@aleutfederal.com,+1 276-244-322,,,,,,,,,"Administrative Services, Hardware, Health Care, Information Technology, Internet Services, Other, Privacy and Security, Professional Services, Software, Transportation","Assistive Technology, Cloud Infrastructure, Cyber Security, Enterprise Resource Planning (ERP), Management Consulting, Project Management, Supply Chain Management",,,,,424104,USD,424104,,,"Chantilly, Virginia, United States",$100M to $500M,1971-01-01,year,,https://www.linkedin.com/company/aleut-federal/
Millennium I.T.E.S.P. (Pvt) Ltd,https://www.crunchbase.com/organization/millennium-i-t-e-s-p-pvt-ltd,251-500,Active,https://www.millenniumitesp.com,info@mitesp.com,+94 11 748 4000,,,,,,,,,"Financial Services, Hardware, Internet Services, Lending and Investments, Other","Banking, Cloud Infrastructure, Commercial, Enterprise, Telecommunications",,,,,,,,,,"Colombo, Western, Sri Lanka",,1996-01-01,year,,https://www.linkedin.com/company/millennium-it-esp
Accelerite,https://www.crunchbase.com/organization/accelerite,251-500,Active,https://accelerite.com/,marketing@accelerite.com,1(408)509-1894,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Hardware, Information Technology, Internet Services, Software","Big Data, Cloud Data Services, Cloud Infrastructure, Enterprise Software, Internet of Things, Predictive Analytics, SaaS, Software, Telecommunications",,,,,,,,,,"Santa Clara, California, United States",$50M to $100M,2012-01-01,year,,https://www.linkedin.com/company/accelerite
Verdant Services,https://www.crunchbase.com/organization/verdant-services,101-250,Active,https://www.verdantservices.com/,,+1-855-837-3268,,,,,,,,,"Hardware, Information Technology, Internet Services, Professional Services, Science and Engineering, Software","Cloud Infrastructure, Consulting, IT Management, Software Engineering",,,,,990553,USD,990553,,,"Southlake, Texas, United States",$10M to $50M,2009-01-01,year,,https://www.linkedin.com/company/verdant-services-inc/
Miracle Mill,https://www.crunchbase.com/organization/miracle-mill,51-100,Active,https://www.miraclemill.com?utm_medium=referral&utm_source=crunchbase&utm_campaign=crunchbase_profile_link,sales@miraclemill.com,+41 43 508 50 93,,,,,,,,,"Apps, Hardware, Information Technology, Internet Services, Mobile, Platforms, Science and Engineering, Software","Android, Cloud Computing, Cloud Infrastructure, Cloud Management, DevOps, Mobile, Mobile Apps, Software, Software Engineering, Web Development",,,,,251116,USD,251116,,,"Baar, Zug, Switzerland",Less than $1M,2009-01-01,year,,https://www.linkedin.com/company/miracle-mill/
KingHost,https://www.crunchbase.com/organization/kinghost,101-250,Active,https://king.host,info@king.host,+55 51 4003-5464,,,,,,,,,"Hardware, Internet Services, Software","Cloud Infrastructure, Software, Web Hosting",0,2,,Scientific and technological services,,,,,,"Porto Alegre, Rio Grande do Sul, Brazil",$10M to $50M,2006-05-06,day,,http://www.linkedin.com/company/2456949
evoila,https://www.crunchbase.com/organization/evoila,251-500,Active,https://evoila.com,info@evoila.de,+4961319507444,,,,,,,,,"Hardware, Information Technology, Internet Services, Privacy and Security, Software","Cloud Infrastructure, Cloud Management, Cloud Security, Information Technology, Software",0,2,,Scientific and electric apparatus and instruments,598221,USD,598221,,,"Mainz, Rheinland-Pfalz, Germany",$1M to $10M,2009-01-01,year,,https://www.linkedin.com/company/evoila-group/
Atdata,https://www.crunchbase.com/organization/system-ag,101-250,Active,https://www.system.ag,info@system.ag,+49-224-692-020,,,,,,,,,"Hardware, Information Technology, Internet Services, Professional Services, Software","Cloud Infrastructure, Consulting, Data Center, Information Technology, Software",,,,,,,,,,"Bergisch Gladbach, Nordrhein-Westfalen, Germany",$1M to $10M,1990-01-01,year,,https://www.linkedin.com/company/at-data-gmbh
ITCS Group,https://www.crunchbase.com/organization/it-consulting-solutions-ltd,251-500,Active,https://itcs-group.com/,marketing@itcs-group.com,+65 6223-1937,,,,,,,,,"Administrative Services, Hardware, Information Technology, Internet Services, Professional Services, Software","Cloud Infrastructure, Consulting, Human Resources, IT Management, Software",,,,,,,,,,"Singapore, Central Region, Singapore",,2007-01-01,year,Dymon Asia Private Equity,https://www.linkedin.com/company/itcs-group/
anynines,https://www.crunchbase.com/organization/anynines-enterprise,51-100,Active,https://www.anynines.com,contact@anynines.com,+49 3065 2122 126,,,,,,,,,"Education, Hardware, Information Technology, Internet Services, Platforms, Professional Services, Software","Cloud Infrastructure, Cloud Management, Consulting, Developer Platform, Information Technology, Operating Systems, Private Cloud, Software, Training, Web Development",,,,,,,,,,"Saarbrücken, Saarland, Germany",,2008-11-01,month,,https://www.linkedin.com/company/5076434
Adventus Asia Pte Ltd,https://www.crunchbase.com/organization/adventus,51-100,Active,https://adventus.com,info@adventus.com,(65) 6100 3310,,,,,,,,,"Administrative Services, Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Privacy and Security, Software","Cloud Infrastructure, Cloud Management, Cyber Security, Information Technology, IT Infrastructure, IT Management, Physical Security, Telecommunications, VoIP",0,6,,Scientific and electric apparatus and instruments,,,,,,"Singapore, Central Region, Singapore",$1M to $10M,2005-01-01,year,,https://www.linkedin.com/company/adventus-singapore-pte-ltd
Enzu,https://www.crunchbase.com/organization/enzu-inc,51-100,Active,https://www.enzu.com,support@enzu.com,888-600-3698,,,,,,,,,"Hardware, Information Technology, Internet Services, Software","Cloud Computing, Cloud Infrastructure, Cloud Management, Cloud Storage, Information Services, Information Technology, Internet, Private Cloud, Software",0,2,,Scientific and technological services,293200,USD,293200,,,"Cheyenne, Wyoming, United States",$1M to $10M,2019-05-11,day,,https://www.linkedin.com/company/enzu-inc.
IT Solutions,https://www.crunchbase.com/organization/it-solutions,101-250,Active,http://www.it-solutions.com.mx/,contacto@it-solutions.com.mx,(559)000-2278,,,,,,,,,"Data and Analytics, Hardware, Information Technology, Internet Services, Other","Analytics, Big Data, Business Intelligence, Cloud Infrastructure, Communications Infrastructure, Information Technology, Infrastructure",,,,,,,,,,"Nápoles, Hidalgo, Mexico",$10M to $50M,2002-01-01,year,,https://www.linkedin.com/company/it-solutions/
Sentaca,https://www.crunchbase.com/organization/sentaca,51-100,Active,https://sentaca.com/,ask@sentaca.com,+1 617 938 3610,,,,,,,,,"Hardware, Internet Services, Other, Professional Services","Cloud Infrastructure, Consulting, Professional Services, Telecommunications",,,,,,,,,,"Cambridge, Massachusetts, United States",$10M to $50M,2000-01-01,year,,https://www.linkedin.com/company/sentaca/
"Key Information Systems, Inc.",https://www.crunchbase.com/organization/key-information-systems,51-100,Active,http://www.keyinfo.com,info@keyinfo.com,1(877) 442-3249,,,,,,,,,"Hardware, Information Technology, Internet Services, Privacy and Security, Software","Cloud Data Services, Cloud Infrastructure, Enterprise Software, IaaS, Information Technology, IT Infrastructure, Network Security",,,,,2154789,USD,2154789,,,"Agoura Hills, California, United States",$10M to $50M,1999-01-01,year,,http://www.linkedin.com/company/510527
Pexon Consulting,https://www.crunchbase.com/organization/pexon-consulting,101-250,Active,https://pexon-consulting.de,hello@pexon-consulting.de,,,,,,,,,,"Data and Analytics, Hardware, Information Technology, Internet Services, Software","Cloud Infrastructure, Database, DevOps, Information Technology, IT Infrastructure, Software",,,,,,,,,,"Frankfurt, Hessen, Germany",Less than $1M,2019-01-01,year,,https://www.linkedin.com/company/pexon/
PetaBytz Technologies,https://www.crunchbase.com/organization/petabytz-technologies,251-500,Active,https://petabytz.com,info@petabytz.com,(732) 290-5983,,,,,,,,,"Data and Analytics, Hardware, Information Technology, Internet Services, Professional Services, Software","Big Data, Cloud Infrastructure, Cloud Management, Consulting, Information Technology, IT Management, Software",,,,,573515,USD,573515,,,"Edison, New Jersey, United States",$1M to $10M,2015-01-01,day,,https://www.linkedin.com/company/petabytz-technologies
1 & 1 Internet,https://www.crunchbase.com/organization/1-1-internet-df12,1001-5000,Active,https://www.ionos.co.uk/,,44-1452 561858,,,,,,,,,"Hardware, Internet Services, Software","Cloud Infrastructure, Internet, Software, Web Hosting",,,,,,,,,,"Gloucester, Gloucestershire, United Kingdom",,1988-01-01,day,,https://www.linkedin.com/company/ionos/
In2IT EBS,https://www.crunchbase.com/organization/in2it-ebs,101-250,Active,https://www.in2itebs.com,info@in2itebs.com,,,,,,,,,,"Apps, Artificial Intelligence (AI), Data and Analytics, Hardware, Information Technology, Internet Services, Mobile, Other, Privacy and Security, Science and Engineering, Software","Analytics, Artificial Intelligence (AI), Cloud Infrastructure, Cyber Security, Enterprise, Information Technology, Mobile Apps, Software",,,,,,,,,,"Bangalore, Karnataka, India",$1M to $10M,,,,https://www.linkedin.com/company/in2itebs
Selectel,https://www.crunchbase.com/organization/selectel,101-250,Active,https://selectel.com/,sales@selectel.ru,+78126778036,,,,,,,,,"Hardware, Information Technology, Internet Services","Cloud Data Services, Cloud Infrastructure",,,,,,,,,,"Saint Petersburg, Saint Petersburg City, Russian Federation",$1M to $10M,2008-01-01,year,LVL1 Group,https://www.linkedin.com/company/selectel
zColo,https://www.crunchbase.com/organization/zcolo,1001-5000,Closed,http://www.zcolo.com,sales@zayo.com,+1 303-381-4683,,,,,,,,,"Hardware, Internet Services, Mobile","Cloud Infrastructure, Mobile, Telecommunications",,,,,,,,,,"Louisville, Ohio, United States",Less than $1M,2009-01-01,year,,
Xenoss,https://www.crunchbase.com/organization/xenoss,101-250,Active,https://xenoss.io,hello@xenoss.io,+1 917 398 0067,,,,,,,,,"Advertising, Artificial Intelligence (AI), Data and Analytics, Hardware, Information Technology, Internet Services, Professional Services, Sales and Marketing, Science and Engineering, Software","Advertising Platforms, Analytics, Cloud Infrastructure, Consulting, Information Technology, Machine Learning, Marketing Automation, Software, Software Engineering",,,,,577733,USD,577733,,,"New York, New York, United States",,2012-01-01,year,,https://www.linkedin.com/company/xenoss/
Onnec,https://www.crunchbase.com/organization/onnec,501-1000,Active,https://www.onnecgroup.com,itsupport@onnecgroup.com,44 20 3929 9915,,,,,,,,,"Hardware, Information Technology, Internet Services","Cloud Infrastructure, Information Technology, IT Infrastructure",0,1,,Scientific and electric apparatus and instruments,21915283,USD,21915283,,,"London, England, United Kingdom",$10M to $50M,1989-01-01,year,,https://www.linkedin.com/company/onnec
Next Digital,https://www.crunchbase.com/organization/next-digital-inc,51-100,Active,http://www.nextdigital.ca/,support@nextdigital.ca,+1-888-224-5770,,,,,,,,,"Data and Analytics, Hardware, Information Technology, Internet Services, Privacy and Security, Software","Analytics, Cloud Computing, Cloud Infrastructure, Cloud Security, Cyber Security, Information Technology, IT Infrastructure, IT Management, Software",,,,,1168788,USD,1168788,,,"Edmonton, Alberta, Canada",$100M to $500M,2003-01-01,year,,https://www.linkedin.com/company/next-digital_2/
Rumahweb,https://www.crunchbase.com/organization/rumahweb-indonesia,101-250,Active,https://www.rumahweb.com,info@rumahweb.com,62-0274-882-257,,,,,,,,,"Hardware, Information Technology, Internet Services, Software","Cloud Computing, Cloud Infrastructure, Domain Registrar, Information Technology, Private Cloud, Web Hosting",,,,,,,,,,"Sleman, Yogyakarta, Indonesia",$10M to $50M,2002-01-01,year,,https://www.linkedin.com/company/rumahweb
Kelsius,https://www.crunchbase.com/organization/kelsius,51-100,Active,http://www.kelsius.com/,support@kelsius.com,1850 53 53 53,,,,,,,,,"Energy, Hardware, Information Technology, Internet Services, Other","Cloud Infrastructure, Electrical Distribution, Information Technology, Product Management",,,,,,,,,,"Donegal, Donegal, Ireland",,2003-01-01,year,"Clarendon Fund Managers, Enterprise Equity, Western Development Commission",https://www.linkedin.com/company/kelsius/
Cyber Chasse Inc,https://www.crunchbase.com/organization/cyber-chasse,1001-5000,Active,https://cyberchasse.com/,marketing@cyberchasse.com,+1 813-822-8228,,,,,,,,,"Apps, Artificial Intelligence (AI), Data and Analytics, Education, Hardware, Information Technology, Internet Services, Privacy and Security, Professional Services, Science and Engineering, Software","Artificial Intelligence (AI), Big Data, Cloud Computing, Cloud Infrastructure, Consulting, Cyber Security, Enterprise Applications, Internet of Things, Machine Learning, Training",,,,,22566606,USD,22566606,,,"Tampa, Florida, United States",$100M to $500M,2018-10-01,day,,https://www.linkedin.com/company/cyber-chasse-inc/
DiBot,https://www.crunchbase.com/organization/dibot,101-250,Active,https://thewebnook.com,dibotmainofficeinfo@info.com,1 - (775) 635-9295,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Hardware, Information Technology, Internet Services, Science and Engineering, Software","Analytics, Artificial Intelligence (AI), Chatbot, Cloud Infrastructure, Information Technology, Virtual Reality",,,,,,,,,,"Mindarie, South Australia, Australia",,2020-01-01,year,,https://www.linkedin.com/company/the-web-nook/
Neutrino Tech Systems,https://www.crunchbase.com/organization/neutrino-tech-systems,101-250,Active,https://neutrinotechsystems.com,Info@neutrinotechsystems.com,988-439-8846,,,,,,,,,"Apps, Artificial Intelligence (AI), Data and Analytics, Hardware, Information Technology, Internet Services, Manufacturing, Mobile, Professional Services, Science and Engineering, Software","Artificial Intelligence (AI), Business Intelligence, Cloud Infrastructure, Industrial Automation, Information Technology, Management Consulting, Mobile Apps, Quality Assurance, Robotic Process Automation (RPA), Software",,,,,905680,USD,905680,,,"Cedar Park, Texas, United States",,2018-01-01,year,,https://www.linkedin.com/company/neutrinotechsystems
Fourier,https://www.crunchbase.com/organization/fourier-f3f3,51-100,Active,https://www.fouriering.com,hello@fouriering.com,576045011714,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Hardware, Information Technology, Internet Services, Science and Engineering, Software","Analytics, Artificial Intelligence (AI), Cloud Infrastructure, Data Integration, Information Technology",,,,,,,,,,"Medellín, Antioquia, Colombia",$1M to $10M,,,,https://www.linkedin.com/company/fourier-analytics
Metsys,https://www.crunchbase.com/organization/metsys-3169,251-500,Active,https://www.metsys.fr/,,33181891970,,,,,,,,,"Hardware, Information Technology, Internet Services, Privacy and Security","Cloud Infrastructure, Cyber Security, Information Technology, IT Management",,,,,1868145,USD,1868145,,,"Boulogne-billancourt, Ile-de-France, France",,2011-01-01,year,European Digital Group,https://www.linkedin.com/company/metsys/about/
VMWare Denmark,https://www.crunchbase.com/organization/vmware-denmark,10001+,Active,http://www.vmware.dk,,45 70106888,,,,,,,,,"Hardware, Information Technology, Internet Services, Software","Cloud Infrastructure, Data Center Automation, Open Source",,,,,,,,,,"Vedbæk, Hovedstaden, Denmark",$1B to $10B,1998-01-01,day,,https://www.linkedin.com/company/vmware/about/
Gsoft Cloud,https://www.crunchbase.com/organization/gsoft-cloud,101-250,Active,https://www.gsoftcomm.net/,,,,,,,,,,,"Hardware, Information Technology, Internet Services, Privacy and Security, Software","Cloud Computing, Cloud Data Services, Cloud Infrastructure, Cloud Management, Cloud Security, Private Cloud",,,,,,,,,,"Kochi, Kerala, India",,2008-01-01,year,,https://www.linkedin.com/company/gsoftcloud
Nava Software Solutions,https://www.crunchbase.com/organization/nava-software-solutions,101-250,Active,https://www.navasoftware.com/,info@navasoftsol.com,+1 860-615-9008,,,,,,,,,"Administrative Services, Education, Hardware, Information Technology, Internet Services, Software","Cloud Infrastructure, Information Technology, Software, Staffing Agency, Training",,,,,144440,USD,144440,,,"Rocky Hill, Connecticut, United States",Less than $1M,,,,https://www.linkedin.com/company/nava-software-solutions/
Bizdirect,https://www.crunchbase.com/organization/bizdirect,51-100,Active,http://www.bizdirect.pt,contact@bizdirect.pt,+351 210 100 520,,,,,,,,,"Hardware, Information Technology, Internet Services, Other, Professional Services","Cloud Infrastructure, Consulting, Information Technology, Service Industry",,,,,2512166,USD,2512166,,,"Lisboa, Lisboa, Portugal",Less than $1M,2000-01-01,year,Bright Pixel,https://www.linkedin.com/company/bizdirect
Triara,https://www.crunchbase.com/organization/triara,251-500,Closed,https://triara.com/,,01 800 123 12 12,,,,,,,,,"Hardware, Information Technology, Internet Services, Software","Cloud Data Services, Cloud Infrastructure, Cloud Management, Cloud Storage, Information Technology",,,,,,,,,,"Apodaca, Nuevo Leon, Mexico",$100M to $500M,,,,https://www.linkedin.com/company/triara/
"Autonomy Institute, Inc.",https://www.crunchbase.com/organization/autonomy-institute-inc,101-250,Active,https://autonomy.institute,admin@autonomy.institute,,,,,,,,,,"Hardware, Information Technology, Internet Services, Other","Cloud Infrastructure, Communications Infrastructure, Infrastructure, IT Infrastructure",,,,,312721,USD,312721,,,"Austin, Texas, United States",,2018-11-07,day,,https://www.linkedin.com/company/autonomy-institute/
ClinkIT Solutions,https://www.crunchbase.com/organization/clinkit-solutions,51-100,Active,https://www.clinkitsolutions.com/,info@clinkitsolutions.com,+ 632 8688 9192,,,,,,,,,"Data and Analytics, Hardware, Information Technology, Internet Services, Other, Professional Services, Sales and Marketing, Software","Analytics, Big Data, Cloud Computing, Cloud Infrastructure, Consulting, Digital Marketing, Information Technology, Software, Technical Support",,,,,,,,,,"Makati, Manila, Philippines",,2015-03-01,month,,https://www.linkedin.com/company/clinkitsolutions
CT4,https://www.crunchbase.com/organization/ct4,101-250,Active,https://www.ct4.com/,info@ct4.com,+61-130-055-8292,,,,,,,,,"Data and Analytics, Hardware, Information Technology, Internet Services, Software","Analytics, Cloud Infrastructure, IaaS, Information Technology, Software, Virtualization",,,,,,,,,,"Brisbane, Queensland, Australia",Less than $1M,2009-01-01,year,,https://www.linkedin.com/company/ct4-pty-ltd/
Hypersphere,https://www.crunchbase.com/organization/hypersphere-8322,51-100,Active,https://hypersphere.ai/,info@hypersphere.ai,,,,,,,,,,"Blockchain and Cryptocurrency, Financial Services, Hardware, Information Technology, Internet Services, Other, Payments, Privacy and Security, Software","Blockchain, Cloud Computing, Cloud Data Services, Cloud Infrastructure, Cloud Security, Cloud Storage, Cryptocurrency, Cyber Security, Network Security",,,,,,,,,,"San Francisco, California, United States",,2011-06-01,month,,https://www.linkedin.com/company/hypersphere-crypto/
Medtel Communications,https://www.crunchbase.com/organization/medtel-communications,101-250,Active,https://www.medtelcom.com/,info@medtelcom.com,+1 800-444-7434,,,,,,,,,"Hardware, Information Technology, Internet Services, Messaging and Telecommunications","Cloud Infrastructure, Telecommunications, Unified Communications, VoIP",,,,,1649297,USD,1649297,,,"Palmetto, Florida, United States",Less than $1M,2012-02-17,day,,https://www.linkedin.com/company/medtel-services-llc/
Test Triangle Ltd,https://www.crunchbase.com/organization/test-triangle-ltd,101-250,Active,http://www.testtriangle.com,,+35315519648,,,,,,,,,"Administrative Services, Data and Analytics, Design, Hardware, Information Technology, Internet Services, Privacy and Security, Professional Services, Software","Cloud Infrastructure, Consulting, DevOps, Penetration Testing, Quality Assurance, Software, Staffing Agency, Usability Testing",0,1,,Scientific and electric apparatus and instruments,979634,USD,979634,,,"Dublin, Dublin, Ireland",,2012-01-01,year,,https://www.linkedin.com/company/test-triangle/?lipi=urn%3Ali%3Apage%3Ad_flagship3_company%3BAf3kZEhRROS8n9FyNECr1Q%3D%3D
Cloud Bridge Solutions,https://www.crunchbase.com/organization/cloud-bridge-solutions,51-100,Active,https://www.cloudbridgeusa.com,salesteam@cloudbridgeusa.com,7744329051,,,,,,,,,"Hardware, Information Technology, Internet Services, Professional Services, Software","Cloud Computing, Cloud Infrastructure, Consulting, Information Technology, Web Development",,,,,272753,USD,272753,,,"Nashua, New Hampshire, United States",,2019-01-01,year,,https://www.linkedin.com/company/cloudbridgeinc
Mandic,https://www.crunchbase.com/organization/mandic,101-250,Active,http://www.mandic.com.br/,,+55 4007-2331,,,,,,,,,"Hardware, Information Technology, Internet Services, Software","Cloud Computing, Cloud Data Services, Cloud Infrastructure, DevOps, Information Services, Information Technology, SaaS, Software",,,,,,,,,,"São Paulo, Sao Paulo, Brazil",Less than $1M,2001-01-01,year,"Intel Capital, Oria Capital",https://www.linkedin.com/company/mandic/
Data Interchange,https://www.crunchbase.com/organization/data-interchange,51-100,Active,http://www.datainterchange.com/,info@datainterchange.com,+44 (0)1733 371311,,,,,,,,,"Consumer Electronics, Data and Analytics, Hardware, Information Technology, Internet Services, Other, Software","B2B, Cloud Infrastructure, Cloud Management, Computer, Data Integration, Enterprise Software, Information Technology, Software",,,,,,,,,,"Peterborough, Peterborough, United Kingdom",$10M to $50M,1986-01-01,year,,https://www.linkedin.com/company/data-interchange/
ATCOM,https://www.crunchbase.com/organization/atcom,101-250,Active,https://www.atcom.gr,info@atcom.gr,+30 21 0241 9500,,,,,,,,,"Apps, Commerce and Shopping, Design, Hardware, Internet Services, Mobile, Professional Services, Software","Cloud Infrastructure, Consulting, E-Commerce Platforms, Enterprise Applications, Enterprise Software, Internet of Things, Mobile, Mobile Apps, Web Design",0,1,,Telecommunications,,,,,,"Athens, Attiki, Greece",$10M to $50M,2000-01-01,year,,https://www.linkedin.com/company/atcom-sa/
Perfecta,https://www.crunchbase.com/organization/perfecta-1926,51-100,Active,https://www.perfecta.com/,contact@perfecta.com,202-888-4949,,,,,,,,,"Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Privacy and Security, Software","Cloud Infrastructure, Cloud Security, Internet, PaaS, Private Cloud, SaaS, Security, Telecommunications, Unified Communications, Video Conferencing",2,11,Electric Communication Technique,Scientific and technological services,745500,USD,745500,,,"Springfield, Virginia, United States",$1M to $10M,2008-01-01,year,,https://www.linkedin.com/company/perfecta-saas/
CJC,https://www.crunchbase.com/organization/cjc-017e,101-250,Active,https://cjcit.com/,info@cjcit.com,+44 203 328 7600,,,,,,,,,"Hardware, Information Technology, Internet Services, Professional Services","Cloud Infrastructure, Consulting, Information Technology",,,,,,,,,,"London, England, United Kingdom",$10M to $50M,1999-01-01,year,,https://www.linkedin.com/company/cjcltd/
NVIT,https://www.crunchbase.com/organization/nvit,251-500,Active,https://nvit.tech,info@nvit.tech,+1-469-212-2403,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Hardware, Information Technology, Internet Services, Other, Professional Services, Science and Engineering, Software","Artificial Intelligence (AI), Cloud Computing, Cloud Infrastructure, Consulting, DevOps, Generative AI, Information Technology, Internet, Machine Learning, Professional Services",,,,,,,,,,"Prosper, Texas, United States",,2021-10-04,day,,https://www.linkedin.com/company/nvitech
Glasshouse Turkey,https://www.crunchbase.com/organization/glasshouse-turkey,101-250,Active,http://www.glasshouse.com.tr/,,+90 212 360 1555,,,,,,,,,"Hardware, Information Technology, Internet Services, Privacy and Security, Software","Cloud Infrastructure, Cloud Security, Information Technology, Software",0,1,,Advertising; business,,,,,,"Istanbul, Istanbul, Turkey",,2004-01-01,year,,https://www.linkedin.com/company/glasshouse-turkiye
Tier1,https://www.crunchbase.com/organization/tier1,51-100,Active,https://www.tier1inc.com/,,412.381.9202,,,,,,,,,"Data and Analytics, Hardware, Information Technology, Internet Services, Software","Application Performance Management, Cloud Infrastructure, Information Services, Information Technology, Software",,,,,308632,USD,308632,,,"Pittsburgh, Pennsylvania, United States",$1M to $10M,2003-01-01,year,,https://www.linkedin.com/company/tier1-inc./
IGS,https://www.crunchbase.com/organization/igs,51-100,Active,https://www.igsb.com.my,marketing@igsb.com.my,603-56312385,,,,,,,,,"Hardware, Information Technology, Internet Services, Software","Cloud Computing, Cloud Infrastructure, IaaS, Information Technology, Virtualization",,,,,,,,,,"Kuala Lumpur, Kuala Lumpur, Malaysia",$10M to $50M,2003-01-01,year,,https://www.linkedin.com/company/integrated-global-solutions-sdn-bhd
Skale-5,https://www.crunchbase.com/organization/skale-5,101-250,Active,https://skale-5.com,,,,,,,,,,,"Commerce and Shopping, Hardware, Information Technology, Internet Services, Professional Services, Software","Cloud Infrastructure, DevOps, E-Commerce, Internet, Outsourcing, Software",,,,,696681,USD,696681,,,"Paris, Ile-de-France, France",$1M to $10M,2015-01-01,year,,https://www.linkedin.com/company/skale-5/
Callao,https://www.crunchbase.com/organization/callao,101-250,Active,https://callao.io ,,,,,,,,,,,"Financial Services, Hardware, Information Technology, Internet Services, Lending and Investments, Other","B2B, Banking, Cloud Data Services, Cloud Infrastructure, Financial Services, FinTech, Small and Medium Businesses",,,,,,,,,,"London, England, United Kingdom",Less than $1M,2016-01-01,year,,https://www.linkedin.com/company/elcallao 
blueAPACHE,https://www.crunchbase.com/organization/blueapache,101-250,Active,https://www.blueapache.com/,info@blueapache.com,+61 1300 135 548,,,,,,,,,"Hardware, Information Technology, Internet Services, Software","Cloud Infrastructure, Cloud Management, Information Services, Information Technology, Telecommunications",,,,,,,,,,"Melbourne, Victoria, Australia",$10M to $50M,1998-07-30,day,,https://www.linkedin.com/company/blueapache/\
Whitestack,https://www.crunchbase.com/organization/whitestack,101-250,Active,http://www.whitestack.com,contacto@whitestack.com,,,,,,,,,,"Content and Publishing, Hardware, Information Technology, Internet Services, Software","Cloud Computing, Cloud Infrastructure, Cloud Storage, Content Delivery Network, Data Center, Data Center Automation, Network Hardware, Private Cloud, Software",,,,,1364615,USD,1364615,,,"Miami, Florida, United States",,2016-01-01,year,,https://www.linkedin.com/company/whitestack
