Organization Name,Organization Name URL,Number of Employees,Operating Status,Website,Contact Email,Phone Number,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),Number of Alumni,Industry Groups,Industries,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD),Number of Private Notes,Tags,Headquarters Location,Estimated Revenue Range,Founded Date,Founded Date Precision,Top 5 Investors,LinkedIn
Open Payments,https://www.crunchbase.com/organization/open-payments-europe,11-50,Active,https://openpayments.io,info@openpayments.io,,,,,,,,,,"Financial Services, Lending and Investments, Payments, Software","Banking, Developer APIs, FinTech, Payments",,,,,417760,USD,417760,,,"Stockholm, Stockholms Lan, Sweden",$1M to $10M,2017-09-20,day,"Industrifonden, Luminar Ventures, Brightly Ventures, Global Brain Corporation, Sony Financial Ventures",https://www.linkedin.com/company/openpayments/
Oda,https://www.crunchbase.com/organization/oda-19dd,11-50,Active,https://studio.odaportal.com,info@odaportal.com,,,,,,,,,,"Financial Services, Real Estate, Sales and Marketing, Software","Developer APIs, Marketing Automation, Real Estate, Real Estate Investment",,,,,100460,USD,100460,,,"Los Angeles, California, United States",$1M to $10M,2019-01-01,year,"Y Combinator, Navitas Capital, Geometry Venture Development | Angel Investment Fund, Collective Spark",https://www.linkedin.com/company/odastudio
Redeam,https://www.crunchbase.com/organization/redeam,11-50,Closed,http://www.redeam.com,melanie.meador@redeam.com,+1 720 410 9995,,,,,,,,,"Consumer Electronics, Hardware, Internet Services, Mobile, Software, Travel and Tourism","Amusement Park and Arcade, Developer APIs, Internet, Mobile Devices, Museums and Historical Sites, SaaS, Software, Tour Operator, Tourism",,,,,315190,USD,315190,,,"Boulder, Colorado, United States",$1M to $10M,2015-08-01,day,"JetBlue Ventures, Thayer Ventures, Vertical Venture Partners, Peninsula Ventures, Cobre Capital",https://www.linkedin.com/company/redeam
PokitDok,https://www.crunchbase.com/organization/pokitdok,1-10,Closed,http://pokitdok.com,info@pokitdok.com,(877)564-5029,,,,,,,,,"Health Care, Information Technology, Software","Developer APIs, Health Care, Information Technology, Software",17,1,Computing; Calculating,Scientific and electric apparatus and instruments,,,,,,"San Mateo, California, United States",$1M to $10M,2011-10-01,day,"PROOF, Healthy Ventures, Cambia Health Solutions, McKesson Ventures, New Ground Ventures",http://www.linkedin.com/company/pokitdok
Stytch,https://www.crunchbase.com/organization/stytch-auth,11-50,Active,https://stytch.com,hello@stytch.com,+1 888-681-3840,,,,,,,,,"Design, Software","Developer APIs, Software, UX Design",0,0,,Scientific and technological services,,,,,,"San Francisco, California, United States",$1M to $10M,2020-01-01,year,"Thrive Capital, Contrary, Operator Partners, Index Ventures, Worklife",https://www.linkedin.com/company/stytch/
Ubiq Security,https://www.crunchbase.com/organization/ubiq-security,11-50,Active,https://www.ubiqsecurity.com,investor.relations@ubiqsecurity.com,,,,,,,,,,"Information Technology, Internet Services, Privacy and Security, Software","Cyber Security, Developer APIs, Information Technology, Internet, SaaS, Software",19,1,Computing; Calculating,Scientific and technological services,416165,USD,416165,,,"San Diego, California, United States",$1M to $10M,2019-01-01,year,"TenOneTen Ventures, Okapi Venture Capital, Cove Fund, Volta Global, OCA Ventures",https://www.linkedin.com/company/ubiqsecurity/
Peloton Technologies,https://www.crunchbase.com/organization/peloton-3077,11-50,Active,https://www.peloton-technologies.com,media@peloton-technologies.com,800-723-8108,,,,,,,,,"Financial Services, Information Technology, Internet Services, Payments, Professional Services, Software","Accounting, Cloud Data Services, Developer APIs, Enterprise Resource Planning (ERP), FinTech, Payments",0,29,,Scientific and electric apparatus and instruments,481460,USD,481460,,,"Victoria, British Columbia, Canada",$1M to $10M,2011-01-01,day,Pacific Economic Development Canada,https://www.linkedin.com/company/peloton-technologies
Fintech Galaxy,https://www.crunchbase.com/organization/fintech-galaxy,11-50,Active,https://www.fintech-galaxy.com/,info@fintech-galaxy.com,00971 54 994 3939,,,,,,,,,"Financial Services, Information Technology, Software","Developer APIs, Finance, Financial Services, FinTech, Information Technology",,,,,,,,,,"Dubai, Dubai, United Arab Emirates",$1M to $10M,2017-10-02,day,"Raz Group, EFG EV Fintech, AHLI FINTECH, OMQ Investments, INSEAD GAIN - Global Angel & Investment Network",https://www.linkedin.com/company/fintechgalaxy/
Truvity,https://www.crunchbase.com/organization/truvity,11-50,Active,https://www.truvity.com/,hello@truvity.com,,,,,,,,,,"Apps, Community and Lifestyle, Internet Services, Software","Apps, Developer APIs, Online Forums, Software",,,,,,,,,,"Amsterdam, Noord-Holland, The Netherlands",$1M to $10M,2020-11-01,month,Artek,https://www.linkedin.com/company/truvity-hq/
Autocode,https://www.crunchbase.com/organization/stdlib,1-10,Active,https://autocode.com,contact@stdlib.com,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Science and Engineering, Software","Artificial Intelligence (AI), Developer APIs, Open Source, PaaS, Software",,,,,,,,,,"San Francisco, California, United States",$1M to $10M,2016-02-01,month,"Stripe, BlueYard Capital, Nordic Makers, Liquid 2 Ventures, Aston Motes",https://www.linkedin.com/company/autocodehq
Verihubs,https://www.crunchbase.com/organization/verihubs,11-50,Active,https://verihubs.com,,62 21 50645078,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Financial Services, Hardware, Science and Engineering, Software","Artificial Intelligence (AI), Computer Vision, Developer APIs, Developer Platform, Financial Services, FinTech, Machine Learning, Software",,,,,,,,,,"Jakarta, Jakarta Raya, Indonesia",$1M to $10M,2019-01-01,year,"Y Combinator, Insignia Ventures Partners, MAGIC Fund, Startup Studio Indonesia, Central Capital Ventura",https://www.linkedin.com/company/verihubs
Nylas,https://www.crunchbase.com/organization/nylas,101-250,Active,http://www.nylas.com,support@nylas.com,+1 415 604 9500,,,,,,,,,"Information Technology, Internet Services, Messaging and Telecommunications, Software","Developer APIs, Email, Software",0,2,,Scientific and electric apparatus and instruments,3889762,USD,3889762,,,"San Francisco, California, United States",$1M to $10M,2013-01-01,year,"Betaworks, DCVC, Citi Ventures, Industry Ventures, Fuel Capital",https://www.linkedin.com/company/nylas
Swiftype,https://www.crunchbase.com/organization/swiftype,11-50,Active,https://swiftype.com,support@swiftype.com,(415)323-3939,,,,,,,,,"Administrative Services, Commerce and Shopping, Internet Services, Other, Sales and Marketing, Software","App Marketing, Developer APIs, E-Commerce, Enterprise Software, Knowledge Management, Open Source, SaaS, Search Engine, Software",0,1,,Scientific and technological services,478070,USD,478070,,,"San Francisco, California, United States",$1M to $10M,2012-01-01,day,"DCVC, Andreessen Horowitz, Paul Buchheit, Garry Tan, Ignition Partners",https://www.linkedin.com/company/3291944
Yobs,https://www.crunchbase.com/organization/yobs-technologies-inc,11-50,Active,http://www.yobstech.com,hello@yobstech.com,,,,,,,,,,"Administrative Services, Information Technology, Software","Consumer Software, Developer APIs, Human Resources, Information Technology",1,1,Medical Or Veterinary Science; Hygiene,Advertising; business,,,,,,"Los Angeles, California, United States",$1M to $10M,2016-01-01,year,"Village Capital, Right Side Capital Management, VentureOut, Rough Draft Ventures, Backend Capital",https://www.linkedin.com/company/yobs-technologies
SearchLand,https://www.crunchbase.com/organization/searchland,11-50,Active,https://searchland.co.uk/,,,,,,,,,,,"Real Estate, Software","Developer APIs, Property Development, Property Management, PropTech, Real Estate",,,,,301426,USD,301426,,,"London, England, United Kingdom",$1M to $10M,2019-01-01,year,Fuel Ventures,https://www.linkedin.com/company/searchland/
Dojah,https://www.crunchbase.com/organization/dojah,11-50,Active,https://www.dojah.io,info@dojah.io,6502969060,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Financial Services, Information Technology, Internet Services, Payments, Privacy and Security, Science and Engineering, Software","Artificial Intelligence (AI), Data Integration, Developer APIs, Fraud Detection, Identity Management, Internet",,,,,,,,,,"San Francisco, California, United States",$1M to $10M,2021-01-01,month,"HATCHER+, Y Combinator, Plug and Play, Swiss Founders Fund, Fast Forward Venture Studio and Fund",https://www.linkedin.com/company/dojah/
PactSafe,https://www.crunchbase.com/organization/pactsafe,11-50,Active,https://www.pactsafe.com,info@pactsafe.com,(844)722-8723,,,,,,,,,"Information Technology, Privacy and Security, Professional Services, Software","Developer APIs, Developer Tools, E-Signature, Legal, Software",,,,,,,,,,"Indianapolis, Indiana, United States",$1M to $10M,2013-01-01,year,"Right Side Capital Management, Mercury, M25, Signal Peak Ventures, Forum Ventures",https://www.linkedin.com/company/3238224
alphaMountain.ai,https://www.crunchbase.com/organization/alpha-mountain,1-10,Active,https://www.alphamountain.ai/,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Information Technology, Privacy and Security, Science and Engineering, Software","Artificial Intelligence (AI), Cyber Security, Developer APIs, Enterprise Software, Network Security, Software",,,,,141600,USD,141600,,,"Salt Lake City, Utah, United States",$1M to $10M,2020-01-01,year,"Crosspoint Capital Partners, Prelude Fund, Andrew Peterson",https://www.linkedin.com/company/alphamountain
eDRV,https://www.crunchbase.com/organization/edrv,11-50,Active,https://edrv.io,bdeol@edrv.io,415-513-0125,,,,,,,,,"Software, Transportation","Developer APIs, Electric Vehicle, SaaS, Software",,,,,35179,USD,35179,,,"San Francisco, California, United States",$1M to $10M,2020-09-07,day,"Automotive Ventures, Rockstart, NP-Hard Ventures, Connect Ventures",https://www.linkedin.com/company/edrvio
Nutrino,https://www.crunchbase.com/organization/nutrino,11-50,Active,https://nutrinohealth.com/,info@nutrino.co,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Food and Beverage, Health Care, Internet Services, Mobile, Science and Engineering, Software","Artificial Intelligence (AI), Developer APIs, Diabetes, Health Care, Internet, mHealth, Nutrition, Software, Wellness",1,0,,,,,,,,"Tel Aviv, Tel Aviv, Israel",$1M to $10M,2011-07-01,day,"New York Angels, Criteria Venture Tech, Nielsen Innovate, Pereg Ventures, Gandyr Group",http://www.linkedin.com/company/nutrino
Meeco,https://www.crunchbase.com/organization/meeco,11-50,Active,https://meeco.me/,info@meeco.me,,,,,,,,,,"Apps, Blockchain and Cryptocurrency, Data and Analytics, Hardware, Information Technology, Internet Services, Mobile, Other, Privacy and Security, Software","Blockchain, Cloud Data Services, Cyber Security, Data Integration, Developer APIs, Identity Management, Mobile Apps, Privacy, Private Cloud",,,,,,,,,,"Melbourne, Victoria, Australia",$1M to $10M,2012-08-23,day,"SVX Group, Present Group Developments",http://www.linkedin.com/company/meeco-me
Rapid,https://www.crunchbase.com/organization/rapidapi,101-250,Active,https://RapidAPI.com,support@rapidapi.com,(888) 269-9706,,,,,,,,,"Apps, Data and Analytics, Information Technology, Internet Services, Software","Analytics, Apps, Cloud Computing, Developer APIs, Information Technology, SaaS",4,0,Computing; Calculating,,,,,,,"San Francisco, California, United States",$1M to $10M,2015-01-01,year,"500 Global, Stripes, M12 - Microsoft's Venture Fund, Andreessen Horowitz, DNS Capital",https://www.linkedin.com/company/rapidapi/
Alpaca,https://www.crunchbase.com/organization/alpacadb,101-250,Active,https://alpaca.markets,info@alpaca.markets,+1 650 489 2017,,,,,,,,,"Financial Services, Lending and Investments, Software","Developer APIs, Financial Services, FinTech, InsurTech, Trading Platform",0,1,,Scientific and technological services,132966,USD,132966,,,"San Mateo, California, United States",$1M to $10M,2015-02-18,day,"Alumni Ventures, Abstract Ventures, Horizons Ventures, Y Combinator, Correlation Ventures",https://www.linkedin.com/company/alpacadb-inc-
Bytemark,https://www.crunchbase.com/organization/bytemark-inc,51-100,Active,http://www.bytemark.co,info@bytemark.co,212-206-8719,,,,,,,,,"Commerce and Shopping, Events, Financial Services, Internet Services, Media and Entertainment, Mobile, Payments, Software, Travel and Tourism","Developer APIs, Finance, Internet, Mobile, Payments, Point of Sale, Software, Ticketing, Tourism",10,1,Computing; Calculating,Scientific and electric apparatus and instruments,1148700,USD,1148700,,,"New York, New York, United States",$1M to $10M,2011-01-01,year,Next47,http://www.linkedin.com/company/bytemark-inc-
Integration Labs,https://www.crunchbase.com/organization/clear-money,1-10,Active,http://www.integrationlabs.co,support@integrationlabs.co,,,,,,,,,,"Data and Analytics, Financial Services, Information Technology, Software","Data Integration, Developer APIs, Financial Services, FinTech, SaaS, Software",,,,,,,,,,"Bengaluru, Karnataka, India",$1M to $10M,2022-04-18,day,"Soma Capital, Y Combinator, Arash Ferdowsi, Alan Rutledge, Pioneer Fund",https://www.linkedin.com/company/integrationlabsapi
Abyssale,https://www.crunchbase.com/organization/abyssale,1-10,Active,https://www.abyssale.com/?utm_source=crunchbase&utm_medium=website&utm_campaign=abyssale_company,,,,,,,,,,,"Advertising, Design, Sales and Marketing, Software","Advertising, Developer APIs, Graphic Design, Marketing Automation",,,,,,,,,,"Paris, Ile-de-France, France",$1M to $10M,2019-01-01,month,"Aglaé Ventures, Founders Future, Kima Ventures, Guillaume Lestrade, Matthieu Besozzi",https://www.linkedin.com/company/abyssale
Trueface,https://www.crunchbase.com/organization/trueface-ai,11-50,Active,https://www.trueface.ai,support@trueface.ai,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Hardware, Privacy and Security, Science and Engineering, Software","Artificial Intelligence (AI), Computer Vision, Developer APIs, Facial Recognition, Machine Learning, Security",5,3,Computing; Calculating,Scientific and technological services,,,,,,"Santa Monica, California, United States",$1M to $10M,2014-01-01,year,"Boomtown Accelerators, 500 Global, Scout Ventures, Lavrock Ventures, GW Ventures",https://www.linkedin.com/company/trueface.ai
Mailjet,https://www.crunchbase.com/organization/mailjet,101-250,Active,https://www.mailjet.com,contact@mailjet.com,+33 140280842,,,,,,,,,"Information Technology, Internet Services, Messaging and Telecommunications, Other, Sales and Marketing, Software","B2B, Developer APIs, Digital Marketing, Email, Email Marketing, Internet, Marketing, Marketing Automation, SaaS",0,4,,Scientific and electric apparatus and instruments,,,,,,"Paris, Ile-de-France, France",$1M to $10M,2010-06-04,day,"Hexa, Seventure Partners, IRIS, Entrepreneur Venture, Laurent Asscher",http://www.linkedin.com/company/mailjet
Cronofy,https://www.crunchbase.com/organization/one-diary,11-50,Active,http://www.cronofy.com,hello@cronofy.com,,,,,,,,,,Software,"Developer APIs, Software",0,2,,Scientific and electric apparatus and instruments,,,,,,"Nottingham, Nottingham, United Kingdom",$1M to $10M,2014-01-01,year,"Seedcamp, CSC Upshot, henQ, Upscale, Microsoft Accelerator",http://www.linkedin.com/company/3514259
Finch,https://www.crunchbase.com/organization/finch-8c42,51-100,Active,https://tryfinch.com/,charlie@tryfinch.com,,,,,,,,,,"Administrative Services, Health Care, Software","Developer APIs, Developer Tools, Employee Benefits, Human Resources",,,,,1134300,USD,1134300,,,"San Francisco, California, United States",$1M to $10M,2020-01-01,year,"Intuit, Altman Capital, General Catalyst, Y Combinator, Clocktower Technology Ventures",https://www.linkedin.com/company/finchapi/
tru.ID,https://www.crunchbase.com/organization/tru-id,11-50,Active,https://tru.id/,sales@tru.id,,,,,,,,,,"Hardware, Information Technology, Privacy and Security, Software","Developer APIs, Identity Management, Security, Telecommunications",,,,,476306,USD,476306,,,"London, England, United Kingdom",$1M to $10M,2020-05-01,day,"Episode 1, Sorenson Ventures, Tony Jamous, MMC Ventures, NHN Investment",https://www.linkedin.com/company/tru-id-hq/
Agave Games,https://www.crunchbase.com/organization/agave-games,11-50,Active,https://www.agavegames.com/,,,,,,,,,,,"Apps, Gaming, Mobile, Software","Developer APIs, Gaming, Mobile Apps, Software",,,,,,,,,,"Istanbul, Istanbul, Turkey",$1M to $10M,2021-01-01,year,"500 Emerging Europe, Balderton Capital, Akin Babayigit, 500 Istanbul, Felix Capital",https://www.linkedin.com/company/agavegames/
WorkOS,https://www.crunchbase.com/organization/workos,51-100,Active,https://workos.com,,,,,,,,,,,"Information Technology, Platforms, Software","Developer APIs, Developer Tools, Information Technology, Operating Systems",0,4,,Scientific and technological services,5360400,USD,5360400,,,"San Francisco, California, United States",$1M to $10M,2019-01-01,year,"Abstract Ventures, Scott Belsky, Ballistic Ventures, Jack Altman, Audacious Ventures",https://www.linkedin.com/company/workos-inc/
Acesso,https://www.crunchbase.com/organization/acesso-2,101-250,Active,https://www.acesso.com/,,+55 11 3894-2300,,,,,,,,,"Financial Services, Lending and Investments, Payments, Professional Services, Software","Banking, Billing, Compliance, Credit, Developer APIs, Financial Services, FinTech, Payments",,,,,,,,,,"São Paulo, Sao Paulo, Brazil",$1M to $10M,2010-10-18,day,"Invest Tech, Duxx Investimentos, HIX Capital, Sergio Kulikovsky",https://www.linkedin.com/company/acessobank/
Legends,https://www.crunchbase.com/organization/legends-4d26,1-10,Active,http://www.livemylegend.com,stephanie@livemylegend.com,,,,,,,,,,"Artificial Intelligence (AI), Commerce and Shopping, Data and Analytics, Information Technology, Science and Engineering, Software, Travel and Tourism","Artificial Intelligence (AI), Data Integration, Data Management, Database, Developer APIs, Hospitality, Machine Learning, Personalization, Predictive Analytics, SaaS",0,12,,Advertising; business,189808,USD,189808,,,"New York, New York, United States",$1M to $10M,2021-01-01,day,Techstars,https://www.linkedin.com/company/livemylegend/?viewAsMember=true
MoodMe,https://www.crunchbase.com/organization/mach-3d,11-50,Active,http://www.mood-me.com,chandra.dekeyser@mood-me.com,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Information Technology, Media and Entertainment, Mobile, Sales and Marketing, Science and Engineering, Software","Analytics, Artificial Intelligence (AI), Big Data, CRM, Developer APIs, Digital Media, Facial Recognition, Information Technology, Mobile",0,2,,Scientific and electric apparatus and instruments,77400,USD,77400,,,"Luxembourg, Luxembourg, Luxembourg",$1M to $10M,2015-04-03,day,"Chandra De Keyser, Guido Peters, Sergei Shibaev, TechShare SpA, Michel Cezon",https://be.linkedin.com/company/moodme
PowerAPI,https://www.crunchbase.com/organization/foodetective,11-50,Active,https://www.powerapi.com/,hello@powerapi.com,+4178 6571211,,,,,,,,,"Mobile, Software","Developer APIs, Mobile, SaaS, Software",,,,,,,,,,"Geneva, Geneve, Switzerland",$1M to $10M,2018-01-19,day,"Innosuisse, Charles Lorenceau, Prediction Capital, 4See Ventures, Serge Schoen",https://www.linkedin.com/company/powerapi/
Itemize Corp.,https://www.crunchbase.com/organization/itemize,11-50,Active,http://itemize.com,support@itemizecorp.com,(212) 206-0880,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Financial Services, Hardware, Science and Engineering, Software","Artificial Intelligence (AI), Computer Vision, Developer APIs, Financial Services, FinTech, Machine Learning, SaaS",0,0,,Scientific and technological services,136635,USD,136635,,,"New York, New York, United States",$1M to $10M,2012-06-01,day,,http://www.linkedin.com/company/itemize-corp
Invopop,https://www.crunchbase.com/organization/invopop,1-10,Active,https://www.invopop.com/,info@invopop.com,,,,,,,,,,"Financial Services, Professional Services, Software","Compliance, Developer APIs, Financial Services",,,,,,,,,,"Madrid, Madrid, Spain",$1M to $10M,2020-01-01,year,"Target Global, Y Combinator, Rebel Fund, Global Founders Capital, Unpopular Ventures",https://www.linkedin.com/company/invopop
FINQware,https://www.crunchbase.com/organization/finqware,1-10,Active,https://www.finqware.com/,info@finqware.com,0040722892170,,,,,,,,,"Financial Services, Lending and Investments, Payments, Software","Banking, Developer APIs, Financial Services, FinTech, Payments",0,1,,Scientific and electric apparatus and instruments,,,,,,"Bucharest, Bucuresti, Romania",$1M to $10M,2018-02-15,day,"SeedBlink, Gapminder VC, Elevator Ventures, InnovX",https://www.linkedin.com/company/18356166/
Fondo,https://www.crunchbase.com/organization/fondo-solutions-ab,11-50,Active,https://fondo.se,hello@fondo.se,,,,,,,,,,"Financial Services, Hardware, Lending and Investments, Science and Engineering, Software","Developer APIs, Embedded Systems, Financial Services, FinTech, Funding Platform, Wealth Management",,,,,116604,USD,116604,,,"Stockholm, Stockholms Lan, Sweden",$1M to $10M,2019-01-01,year,,https://www.linkedin.com/company/fondo-solutions
Airbrake.io,https://www.crunchbase.com/organization/exceptional-2,11-50,Active,http://airbrake.io,support@airbrake.io,888-479-8323,,,,,,,,,"Apps, Software","Apps, Developer APIs, SaaS, Software",,,,,307474,USD,307474,,,"San Francisco, California, United States",$1M to $10M,2010-01-01,year,"Turn/River Capital, Elsewhere Partners",https://www.linkedin.com/company/airbrake-io
Kimono Labs,https://www.crunchbase.com/organization/kimono,1-10,Active,http://www.kimonolabs.com/,,,,,,,,,,,"Data and Analytics, Information Technology, Internet Services, Software","Data Mining, Developer APIs, Internet",,,,,110104,USD,110104,,,"San Francisco, California, United States",$1M to $10M,2014-01-01,day,"Cowboy Ventures, Winklevoss Capital, Paul Buchheit, Y Combinator, Founders Fund",https://www.linkedin.com/company/kimono-labs
Hyperhuman,https://www.crunchbase.com/organization/hyperhuman,11-50,Active,https://hyperhuman.cc/,contact@hyperhuman.cc,,,,,,,,,,"Hardware, Media and Entertainment, Software, Sports, Video","Computer Vision, Content Creators, Developer APIs, Digital Media, Fitness, Video on Demand",,,,,,,,,,"Bucharest, Bucuresti, Romania",$1M to $10M,2020-12-01,month,"SeedBlink, Google for Startups, Innovation Norway, Early Game Ventures, Sparking Capital",https://www.linkedin.com/company/hyperhuman
Ecentria group,https://www.crunchbase.com/organization/ecentria-group,501-1000,Active,http://ecentria.com,,,,,,,,,,,"Commerce and Shopping, Internet Services, Professional Services, Software","Business Development, Developer APIs, E-Commerce, Internet, Retail",,,,,348522,USD,348522,,,"Northbrook, Illinois, United States",$1M to $10M,2014-01-01,year,Morgan Stanley Expansion Capital,https://www.linkedin.com/company/ecentria-solutions-odessa
EdgeIQ,https://www.crunchbase.com/organization/edgeiq,11-50,Active,https://www.edgeiq.io/,contact@edgeiq.io,857-999-3343,,,,,,,,,"Data and Analytics, Information Technology, Internet Services, Software","Analytics, Data Integration, Developer APIs, Internet of Things",0,1,,Scientific and technological services,316656,USD,316656,,,"Boston, Massachusetts, United States",$1M to $10M,2012-01-01,year,"First Analysis, Koa Labs, Mathers Associates",https://www.linkedin.com/company/edgeiq
Transpose,https://www.crunchbase.com/organization/nfty-cty,1-10,Active,https://transpose.io,hello@transpose.io,,,,,,,,,,"Blockchain and Cryptocurrency, Information Technology, Internet Services, Other, Software","Blockchain, Developer APIs, Ethereum, Information Technology, Software, Web3",0,0,,Scientific and electric apparatus and instruments,278210,USD,278210,,,"New York, New York, United States",$1M to $10M,2021-12-10,day,"Soma Capital, MaC Venture Capital, Nadav Ben-Chanoch, Jon Oringer, Pareto Holdings",https://www.linkedin.com/company/transpose
Convertr,https://www.crunchbase.com/organization/convertr-media,11-50,Active,https://www.convertr.io/,press@convert.io,+44 20 3617 7659,,,,,,,,,"Content and Publishing, Information Technology, Media and Entertainment, Privacy and Security, Professional Services, Sales and Marketing, Software","Compliance, Content Syndication, CRM, Developer APIs, Lead Generation, Lead Management, Marketing Automation, SaaS, Security",,,,,427020,USD,427020,,,"London, England, United Kingdom",$1M to $10M,2011-01-01,year,"AlbionVC, Riverside Acceleration Capital",https://www.linkedin.com/company/convertr-io/
UNL,https://www.crunchbase.com/organization/unl,11-50,Active,https://unl.global,hi@unl.global,,,,,,,,,,"Data and Analytics, Internet Services, Navigation and Mapping, Real Estate, Software, Transportation","Developer APIs, Geospatial, Last Mile Transportation, Location Based Services, Logistics, Mapping Services, Navigation, Smart Cities, Software",,,,,104558,USD,104558,,,"Singapore, Central Region, Singapore",$1M to $10M,2018-10-01,day,"Orbit Startups, HERE Technologies Chicago, SGInnovate, SOSV, Elev8.VC",https://www.linkedin.com/company/unlglobal/about/
Ecotrace,https://www.crunchbase.com/organization/ecotrace,11-50,Active,http://ecotrace.info/,contato@ecotrace.info,+55 19 2660-2777,,,,,,,,,"Agriculture and Farming, Artificial Intelligence (AI), Blockchain and Cryptocurrency, Data and Analytics, Internet Services, Other, Software","Agriculture, AgTech, B2B, B2C, Blockchain, Developer APIs, Internet of Things, Machine Learning, Software",,,,,,,,,,"Vinhedo, Sao Paulo, Brazil",$1M to $10M,2018-01-12,day,"KPTL, Helio Waszyk",https://www.linkedin.com/company/ecotrace-solutions/
Eyeware,https://www.crunchbase.com/organization/eyeware,11-50,Active,https://eyeware.tech,contact@eyeware.tech,,,,,,,,,,"Administrative Services, Apps, Artificial Intelligence (AI), Data and Analytics, Hardware, Other, Science and Engineering, Software","Artificial Intelligence (AI), Computer Vision, Consumer Applications, Desktop Apps, Developer APIs, Developer Tools, Enterprise Software, Robotics, Software, Virtual Workforce",9,1,Computing; Calculating,Scientific and electric apparatus and instruments,,,,,,"Martigny, Valais, Switzerland",$1M to $10M,2016-09-01,month,"Venture Kick, Zürcher Kantonal Bank, TRUMPF Venture, HTGF | High-Tech Gruenderfonds, MassChallenge",https://www.linkedin.com/company/eyeware
Identitypass,https://www.crunchbase.com/organization/identitypass,11-50,Active,https://myidentitypass.com/,Team@myidentitypass.com,,,,,,,,,,"Information Technology, Software","Developer APIs, Information Technology",,,,,,,,,,"Nguru, Lagos, Nigeria",$1M to $10M,2021-01-01,year,"Soma Capital, Y Combinator, MaC Venture Capital, Unpopular Ventures, Co-Creation Hub Nigeria",https://www.linkedin.com/company/my-identity-pass/
Particle Health,https://www.crunchbase.com/organization/particle-health,11-50,Active,https://www.particlehealth.com,go@particlehealth.com,+1 904 414 5284,,,,,,,,,"Health Care, Software","Developer APIs, Electronic Health Record (EHR), Health Care",,,,,745577,USD,745577,,,"New York, New York, United States",$1M to $10M,2018-01-22,day,"Collaborative Fund, StartUp Health, Everywhere Ventures (The Fund), Canvas Ventures, Necessary Ventures",https://www.linkedin.com/company/particle-health/
SecureCo,https://www.crunchbase.com/organization/secureco-ccc4,11-50,Active,https://www.secureco.com,info@secureco.io,+1 917-519-5009,,,,,,,,,"Government and Military, Hardware, Information Technology, Privacy and Security, Software","Cyber Security, Developer APIs, GovTech, Telecommunications",2,2,Electric Communication Technique,Scientific and electric apparatus and instruments,,,,,,"New York, New York, United States",$1M to $10M,2020-01-07,day,Florida Funders,https://www.linkedin.com/company/secureco-usa
SnapRoute,https://www.crunchbase.com/organization/snaproute,11-50,Active,http://www.snaproute.com/,info@snaproute.com,(844) 762-7768,,,,,,,,,"Hardware, Information Technology, Other, Software","Data Center, Developer APIs, DevOps, Enterprise, Open Source, Software, Telecommunications",1,1,Electric Communication Technique,Scientific and electric apparatus and instruments,,,,,,"Santa Clara, California, United States",$1M to $10M,2015-01-01,year,"AT&T, Lightspeed Venture Partners, Norwest Venture Partners",https://www.linkedin.com/company/snaproute-inc.
OnFinality,https://www.crunchbase.com/organization/onfinality,11-50,Active,https://www.onfinality.io/,hello@onfinality.io,,,,,,,,,,"Blockchain and Cryptocurrency, Hardware, Internet Services, Other, Software","Blockchain, Cloud Infrastructure, Developer APIs, Software, Web3",,,,,,,,,,"Auckland, Auckland, New Zealand",$1M to $10M,2019-09-10,day,Delta Blockchain Fund,https://www.linkedin.com/company/onfinality
Monoly,https://www.crunchbase.com/organization/monoly,11-50,Active,https://www.monoly.com,contact@monoly.com,408-721-6693,,,,,,,,,"Blockchain and Cryptocurrency, Information Technology, Other, Privacy and Security, Software","B2B, Blockchain, Collaboration, Developer APIs, E-Signature, File Sharing, SaaS, Software",1,0,Electric Communication Technique,Scientific and electric apparatus and instruments,,,,,,"San Jose, California, United States",$1M to $10M,2020-06-15,day,"K2G Tech Fund, Galaxy Interactive, Otium Capital",https://www.linkedin.com/company/74971691
